time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2019-07-02 24:00:00,323464.126631,    0.000000,    0.000000,    0.000000, 1088.640259, 1088.640000,    0.000000, -299.850301, 3460.911189,    0.000000,    0.000000,    9.311772,120138.149627,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   28.514414,    9.953307,   28.514414,  206.609846,  -70.071584,  -13.651685,  -94.241659,   58.145063,    0.000000,    0.032090,    0.741854,    0.689310,   17.326355,    0.056818,    0.001300,    0.001320,    0.000000
2019-07-03 24:00:00,321725.359567,    0.000000,    0.000000,    0.000000, 1235.520259, 1235.520000, 1456.717574, -280.708111,    0.000000,    0.000000,    0.000000,    9.297658,119830.117390,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   28.662081,    9.998627,   28.662081,  214.966410,  -65.828743,   -9.524640,  -84.918902,   54.777292,    0.000000,    0.015125,    0.367971,    0.485470,   58.055046,    0.064093,    0.001300,    0.001320,    0.000000
2019-07-04 24:00:00,321506.349804,    0.000000,    0.000000,    0.000000, 1036.800259, 1036.800000,    0.000000, -217.885641,    0.000000,    0.000000,    0.000000,    9.295839,119790.672295,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   28.732582,   10.044030,   28.732582,  182.892360,  -51.074438,   -9.578137,  -76.626311,   69.413486,    0.000000,    0.024304,    0.574674,    0.606689,   26.964689,    0.063724,    0.001300,    0.001320,    0.000000
2019-07-05 24:00:00,322626.230988,    0.000000,    0.000000,    0.000000, 1080.000259, 1080.000000,    0.000000, -150.320348, 1248.035822,    0.000000,    0.000000,    9.305001,119990.190515,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   28.955752,   10.089728,   28.955752,  170.658074,  -35.167443,   -8.480268,  -70.869590,   83.224745,    0.000000,    0.004186,    0.105224,    0.259604,  475.615167,    0.062859,    0.001300,    0.001320,    0.000000
2019-07-06 24:00:00,322059.746970,    0.000000,    0.000000,    0.000000,  864.000259,  864.000000,  618.821931, -162.466968,  213.146663,    0.000000,    0.000000,    9.300423,119890.158401,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   30.267858,   10.135773,   30.267858,  215.707610,  -38.023070,   -7.499054,  -79.456558,   39.367192,    0.000000,    0.008010,    0.198878,    0.356902,  178.059006,    0.062383,    0.001300,    0.001320,    0.000000
2019-07-07 24:00:00,321808.425793,    0.000000,    0.000000,    0.000000,  734.400259,  734.400000,   52.337913, -228.509717,   30.460362,    0.000000,    0.000000,    9.298348,119845.078162,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   28.909919,   10.182099,   28.909919,  140.061801,  -53.469224,  -11.170600,  -77.962998,   65.212277,    0.000000,    0.013162,    0.322118,    0.454217,   80.574102,    0.062033,    0.001300,    0.001320,    0.000000
2019-07-08 24:00:00,321489.750250,    0.000000,    0.000000,    0.000000,  639.360259,  639.360000,    0.000000, -317.056744,    0.000000,    0.000000,    0.000000,    9.295702,119787.682607,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.612895,   10.228779,   29.612895,  250.739907,  -74.265743,  -11.636736,  -90.879458,   36.322592,    0.000000,    0.028841,    0.672826,    0.656458,   21.717750,    0.060225,    0.001300,    0.001320,    0.000000
2019-07-09 24:00:00,322620.034550,    0.000000,    0.000000,    0.000000,  768.960259,  768.960000,    0.000000, -231.187302, 1339.002098,    0.000000,    0.000000,    9.304951,119989.096322,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   28.729976,   10.275576,   28.729976,  133.612365,  -54.053097,  -13.903209,  -68.623980,   37.547236,    0.000000,    0.002755,    0.070081,    0.211864,  884.500934,    0.059931,    0.001300,    0.001320,    0.000000
2019-07-10 24:00:00,321844.087939,    0.000000,    0.000000,    0.000000,  578.880259,  578.880000,  612.625494, -162.558260,    0.000000,    0.000000,    0.000000,    9.298644,119851.501149,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.378594,   10.321398,   29.378594,  183.742868,  -38.061709,   -7.439047,  -82.354813,   39.579804,    0.000000,    0.015408,    0.374545,    0.489787,   61.207180,    0.059711,    0.001300,    0.001320,    0.000000
2019-07-11 24:00:00,322685.918399,    0.000000,    0.000000,    0.000000,  613.440259,  613.440000,    0.000000, -154.602693,  974.466661,    0.000000,    0.000000,    9.305483,120000.730367,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.046547,   10.366373,   29.046547,  155.710490,  -36.131613,   -8.247549,  -73.930648,   80.171640,    0.000000,    0.018710,    0.450173,    0.536964,   48.649597,    0.059477,    0.001300,    0.001320,    0.000000
2019-07-12 24:00:00,321651.336685,    0.000000,    0.000000,    0.000000,  604.800259,  604.800000,  678.509342, -354.359950,    0.000000,    0.000000,    0.000000,    9.297043,119816.785383,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.330461,   10.411809,   29.330461,  244.138529,  -83.003343,  -13.126194,  -88.830750,   30.990289,    0.000000,    0.023111,    0.548479,    0.592701,   32.467994,    0.062642,    0.001300,    0.001320,    0.000000
2019-07-13 24:00:00,321281.367346,    0.000000,    0.000000,    0.000000,  552.960259,  552.960000,    0.000000, -367.989403,    0.000000,    0.000000,    0.000000,    9.293971,119750.151478,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.692272,   10.457486,   29.692272,  248.676926,  -86.216964,  -16.592212, -105.043356,   30.148347,    0.000000,    0.021038,    0.502489,    0.567308,   36.435434,    0.060212,    0.001300,    0.001320,    0.000000
2019-07-14 24:00:00,320787.598492,    0.000000,    0.000000,    0.000000,  501.120259,  501.120000,    0.000000, -490.809566,    0.000000,    0.000000,    0.000000,    9.289871,119661.220469,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.590268,   10.503478,   29.590268,  267.388035, -115.184364,  -12.583016, -104.252353,   32.155402,    0.000000,    0.012326,    0.302413,    0.440105,   86.164779,    0.065157,    0.001300,    0.001320,    0.000000
2019-07-15 24:00:00,320650.375072,    0.000000,    0.000000,    0.000000,  552.960259,  552.960000,    0.000000, -257.863755,  121.517342,    0.000000,    0.000000,    9.288732,119636.505631,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.524094,   10.549643,   29.524094,  198.891231,  -60.464256,   -9.848305,  -88.805596,   44.920611,    0.000000,    0.035959,    0.822467,    0.725796,   14.673394,    0.064704,    0.001300,    0.001320,    0.000000
2019-07-16 24:00:00,320460.206283,    0.000000,    0.000000,    0.000000,  544.320259,  544.320000,    0.000000, -280.063855,   91.169930,    0.000000,    0.000000,    9.287153,119602.254984,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.362836,   10.596014,   29.362836,  185.633016,  -65.713151,  -15.262728,  -79.195301,   26.610487,    0.000000,    0.014837,    0.361268,    0.481028,   63.516016,    0.064361,    0.001300,    0.001320,    0.000000
2019-07-17 24:00:00,320800.456788,    0.000000,    0.000000,    0.000000,  561.600259,  561.600000,    0.000000, -208.896039,  546.672619,    0.000000,    0.000000,    9.289978,119663.536332,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.280291,   10.642684,   29.280291,  197.389883,  -48.984722,   -8.031289,  -82.793979,   57.473209,    0.000000,    0.019426,    0.466309,    0.546503,   43.513979,    0.064139,    0.001300,    0.001320,    0.000000
2019-07-18 24:00:00,321415.845788,    0.000000,    0.000000,    0.000000,  596.160259,  596.160000,    0.000000, -269.976050,  881.432258,    0.000000,    0.000000,    9.295088,119774.371928,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   29.878398,   10.689610,   29.878398,  211.235081,  -63.244716,  -10.500427,  -80.587032,   77.152553,    0.000000,    0.010414,    0.256887,    0.405627,  118.202353,    0.051462,    0.001300,    0.001320,    0.000000
2019-07-19 24:00:00,321132.089987,    0.000000,    0.000000,    0.000000,  535.680259,  535.680000,    0.000000, -282.154653,    0.000000,    0.000000,    0.000000,    9.292732,119723.265647,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   31.252808,   10.736830,   31.252808,  253.912780,  -66.086498,   -9.469299,  -87.962671,   33.243974,    0.000000,    0.013717,    0.335138,    0.463306,   73.926347,    0.056139,    0.001300,    0.001320,    0.000000
2019-07-20 24:00:00,320885.654699,    0.000000,    0.000000,    0.000000,  518.400259,  518.400000,    0.000000, -244.946830,    0.000000,    0.000000,    0.000000,    9.290685,119678.881035,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   30.636674,   10.784147,   30.636674,  213.299157,  -57.330699,   -9.578781,  -87.596079,   40.974537,    0.000000,    0.006833,    0.170181,    0.330150,  250.707554,    0.056139,    0.001300,    0.001320,    0.000000
2019-07-21 24:00:00,321764.337065,    0.000000,    0.000000,    0.000000,  648.000259,  648.000000,    0.000000, -342.856785, 1216.096324,    0.000000,    0.000000,    9.297982,119837.137493,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   28.641981,   10.831561,   28.641981,  110.446780,  -80.180756,  -15.977341,  -82.460503,   49.079297,    0.000000,    0.048774,    1.081677,    0.832347,    9.604689,    0.056139,    0.001300,    0.001320,    0.000000
2019-07-22 24:00:00,321521.596775,    0.000000,    0.000000,    0.000000,  691.200259,  691.200000,    0.000000, -241.504362,    0.000000,    0.000000,    0.000000,    9.295966,119793.418374,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   26.636948,   10.879062,   26.636948,   38.855518,  -56.623503,  -15.716457,  -79.384770,   14.415077,    0.000000,    0.011641,    0.286170,    0.428122,   95.295868,    0.066393,    0.001300,    0.001320,    0.000000
2019-07-23 24:00:00,323741.162641,    0.000000,    0.000000,    0.000000, 1226.880259, 1226.880000,    0.000000, -273.073802, 2437.633099,    0.000000,    0.000000,    9.314011,120187.069803,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   25.028029,   10.926761,   25.028029,   66.291945,  -63.971481,  -22.362537,  -65.100797,   55.398119,    0.000000,    0.008808,    0.218239,    0.373871,  136.885081,    0.066282,    0.001300,    0.001320,    0.000000
2019-07-24 24:00:00,321579.472800,    0.000000,    0.000000,    0.000000,  924.480259,  924.480000, 1733.753584, -425.855989,    0.000000,    0.000000,    0.000000,    9.296447,119803.842226,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   25.341407,   10.974853,   25.341407,  263.191336, -100.261275,  -22.611762, -118.460998,   30.250400,    0.000000,    0.026259,    0.617260,    0.628767,   19.575405,    0.074507,    0.001300,    0.001320,    0.000000
2019-07-25 24:00:00,321197.810918,    0.000000,    0.000000,    0.000000,  760.320259,  760.320000,    0.000000, -379.574960,    0.000000,    0.000000,    0.000000,    9.293277,119735.102418,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   26.113343,   11.023001,   26.113343,  269.303283,  -89.416137,  -20.112335, -115.855784,   36.773329,    0.000000,    0.009069,    0.224524,    0.379216,  103.967303,    0.084485,    0.001300,    0.001320,    0.000000
2019-07-26 24:00:00,320959.217874,    0.000000,    0.000000,    0.000000,  725.760259,  725.760000,    0.000000, -237.176655,    0.000000,    0.000000,    0.000000,    9.291296,119692.130245,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   27.031728,   11.071236,   27.031728,  248.255104,  -55.826893,  -12.606834, -111.108121,   38.525250,    0.000000,    0.015404,    0.374439,    0.489718,   43.400894,    0.074649,    0.001300,    0.001320,    0.000000
2019-07-27 24:00:00,320714.223013,    0.000000,    0.000000,    0.000000,  691.200259,  691.200000,    0.000000, -243.451916,    0.000000,    0.000000,    0.000000,    9.289262,119648.005064,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   27.919928,   11.119582,   27.919928,  258.953959,  -57.265600,  -11.923169, -107.459428,   32.291473,    0.000000,    0.013715,    0.335095,    0.463275,   54.535767,    0.052590,    0.001300,    0.001320,    0.000000
2019-07-28 24:00:00,320466.413759,    0.000000,    0.000000,    0.000000,  699.840259,  699.840000,    0.000000, -246.157278,    0.000000,    0.000000,    0.000000,    9.287204,119603.372991,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   27.966208,   11.167977,   27.966208,  230.018004,  -57.896519,  -11.533094, -102.395557,   33.482099,    0.000000,    0.018553,    0.446565,    0.534808,   35.240923,    0.052590,    0.001300,    0.001320,    0.000000
2019-07-29 24:00:00,320214.670501,    0.000000,    0.000000,    0.000000,  665.280259,  665.280000,    0.000000, -249.971073,    0.000000,    0.000000,    0.000000,    9.285114,119558.032379,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   28.546841,   11.216451,   28.546841,  242.582599,  -58.765935,   -9.269927, -101.292289,   31.381495,    0.000000,    0.010275,    0.253553,    0.402986,   97.325619,    0.052590,    0.001300,    0.001320,    0.000000
2019-07-30 24:00:00,321409.870811,    0.000000,    0.000000,    0.000000,  717.120259,  717.120000,    0.000000, -240.722332, 1427.627865,    0.000000,    0.000000,    9.295038,119773.295795,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   27.701164,   11.264921,   27.701164,  187.493779,  -56.465604,  -10.877894, -103.675945,   34.902346,    0.000000,    0.032225,    0.744587,    0.690579,   15.666773,    0.052590,    0.001300,    0.001320,    0.000000
2019-07-31 24:00:00,324456.983278,    0.000000,    0.000000,    0.000000, 1192.320259, 1192.320000,    0.000000, -259.646210, 3223.790898,    0.000000,    0.000000,    9.319795,120313.472400,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   27.241459,   11.313431,   27.241459,  191.415955,  -60.661122,  -13.921464,  -88.818115,   29.365936,    0.000000,    0.036472,    0.833322,    0.730570,   13.623416,    0.052590,    0.001300,    0.001320,    0.000000
2019-08-01 24:00:00,321910.532264,    0.000000,    0.000000,    0.000000,  864.000259,  864.000000, 2449.574221, -187.772724,   91.336754,    0.000000,    0.000000,    9.299196,119863.468207,    0.000000,    0.000000,   50.000000,    0.000000,    0.068000,   27.708350,   11.361966,   27.708350,  174.859259,  -44.046997,  -13.179276,  -90.640430,   47.693069,    0.000000,    0.031766,    0.734938,    0.686090,   15.171165,    0.063421,    0.001300,    0.001320,    0.000000
2019-08-02 24:00:00,323598.326691,    0.000000,    0.000000,    0.000000, 1149.120259, 1149.120000,    0.000000, -189.721877, 1826.695108,    0.000000,    0.000000,    9.312856,120161.847234,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   27.595271,   11.410515,   27.595271,  172.062087,  -44.397953,  -11.344173,  -76.062708,   50.726938,    0.000000,    0.008542,    0.211795,    0.368310,  145.238509,    0.052590,    0.001300,    0.001320,    0.000000
2019-08-03 24:00:00,321824.572515,    0.000000,    0.000000,    0.000000,  699.840259,  699.840000, 1590.917634, -181.979823,    0.000000,    0.000000,    0.000000,    9.298482,119847.986293,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.271044,   11.459135,   28.271044,  231.489743,  -42.687567,   -9.107223,  -97.649552,   27.313201,    0.000000,    0.011368,    0.279679,    0.423239,   91.397876,    0.061153,    0.001300,    0.001320,    0.000000
2019-08-04 24:00:00,321535.038061,    0.000000,    0.000000,    0.000000,  622.080259,  622.080000,    0.000000, -288.076628,    0.000000,    0.000000,    0.000000,    9.296078,119795.839238,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.945735,   11.507720,   28.945735,  248.358413,  -67.569320,  -11.520953, -102.112670,   49.412988,    0.000000,    0.009605,    0.237459,    0.389987,  120.033873,    0.060425,    0.001300,    0.001320,    0.000000
2019-08-05 24:00:00,321276.902688,    0.000000,    0.000000,    0.000000,  561.600259,  561.600000,    0.000000, -256.729616,    0.000000,    0.000000,    0.000000,    9.293934,119749.347364,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.541454,   11.556261,   28.541454,  180.768870,  -60.214840,  -14.186803,  -93.765054,   50.777801,    0.000000,    0.012743,    0.312258,    0.447211,   75.843612,    0.059704,    0.001300,    0.001320,    0.000000
2019-08-06 24:00:00,325601.187726,    0.000000,    0.000000,    0.000000, 3386.880259, 3386.880000,    0.000000, -207.305899, 4416.493486,    0.000000,    0.000000,    9.329042,120515.520800,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   29.242164,   11.604760,   29.242164,  221.029823,  -48.302463,  -11.306240,  -82.774009,   58.491957,    0.000000,    0.015283,    0.371697,    0.487922,   58.973677,    0.057873,    0.001300,    0.001320,    0.000000
2019-08-07 24:00:00,321752.256578,    0.000000,    0.000000,    0.000000, 2410.560259, 2410.560000, 3593.778669, -253.943630,    0.000000,    0.000000,    0.000000,    9.297881,119834.961718,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.293996,   11.653182,   28.293996,  188.316025,  -59.514108,  -11.526554, -106.467098,   24.778549,    0.000000,    0.019431,    0.466455,    0.546589,   39.017471,    0.061230,    0.001300,    0.001320,    0.000000
2019-08-08 24:00:00,321436.500545,    0.000000,    0.000000,    0.000000, 2082.240259, 2082.240000,    0.000000, -314.125791,    0.000000,    0.000000,    0.000000,    9.295259,119778.091985,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   27.882776,   11.701557,   27.882776,  208.622155,  -73.694743,  -12.726098, -105.234172,   25.092202,    0.000000,    0.022812,    0.541881,    0.589125,   29.494070,    0.060822,    0.001300,    0.001320,    0.000000
2019-08-09 24:00:00,322011.665528,    0.000000,    0.000000,    0.000000, 1805.760259, 1805.760000,    0.000000, -310.354130,  882.154758,    0.000000,    0.000000,    9.300034,119881.667980,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   27.522514,   11.749805,   27.522514,  179.932513,  -72.784882,  -13.950529,  -94.614629,   25.956866,    0.000000,    0.018851,    0.453359,    0.538861,   40.645938,    0.065601,    0.001300,    0.001320,    0.000000
2019-08-10 24:00:00,321776.390380,    0.000000,    0.000000,    0.000000, 1520.640259, 1520.640000,    4.256471, -229.928321,    0.000000,    0.000000,    0.000000,    9.298082,119839.308374,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.118688,   11.797968,   28.118688,  207.663651,  -53.949494,  -13.052633, -100.337879,   25.151542,    0.000000,    0.020747,    0.496007,    0.563637,   30.782548,    0.063226,    0.001300,    0.001320,    0.000000
2019-08-11 24:00:00,321434.618188,    0.000000,    0.000000,    0.000000, 1304.640259, 1304.640000,    0.000000, -340.014297,    0.000000,    0.000000,    0.000000,    9.295244,119777.752960,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   27.519215,   11.846068,   27.519215,  250.218660,  -79.840410,  -16.985972, -121.323663,   26.601125,    0.000000,    0.015123,    0.367937,    0.485447,   55.838453,    0.051688,    0.001300,    0.001320,    0.000000
2019-08-12 24:00:00,321265.512749,    0.000000,    0.000000,    0.000000, 1010.880259, 1010.880000,    0.000000, -168.169997,    0.000000,    0.000000,    0.000000,    9.293840,119747.295962,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   29.096111,   11.893987,   29.096111,  220.814017,  -39.478896,   -7.075598, -104.332535,   48.700912,    0.000000,    0.002188,    0.056180,    0.189690,  872.063112,    0.051273,    0.001300,    0.001320,    0.000000
2019-08-13 24:00:00,321467.576317,    0.000000,    0.000000,    0.000000,  751.680259,  751.680000,    0.000000, -103.324935,  304.244431,    0.000000,    0.000000,    9.295517,119783.688936,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.786932,   11.941716,   28.786932,  150.761332,  -24.200653,   -1.399121,  -64.117937,   21.565730,    0.000000,    0.012053,    0.295948,    0.435375,   83.306914,    0.051028,    0.001300,    0.001320,    0.000000
2019-08-14 24:00:00,321227.823595,    0.000000,    0.000000,    0.000000,  604.800259,  604.800000,    0.000000, -238.426166,    0.000000,    0.000000,    0.000000,    9.293527,119740.507898,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.522414,   11.989298,   28.522414,  174.756101,  -55.917509,   -5.689064,  -87.723052,   26.355289,    0.000000,    0.024152,    0.571343,    0.604928,   27.013387,    0.057895,    0.001300,    0.001320,    0.000000
2019-08-15 24:00:00,322348.016213,    0.000000,    0.000000,    0.000000,  622.080259,  622.080000,    0.000000, -203.084627, 1308.028091,    0.000000,    0.000000,    9.302752,119941.062188,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   29.397431,   12.036645,   29.397431,  203.617880,  -47.527543,   -9.175081,  -88.157760,   40.350973,    0.000000,    0.010552,    0.260205,    0.408238,  107.625750,    0.057522,    0.001300,    0.001320,    0.000000
2019-08-16 24:00:00,323898.373203,    0.000000,    0.000000,    0.000000,  941.760259,  941.760000,  340.607156, -178.160381, 2011.297378,    0.000000,    0.000000,    9.315281,120214.830700,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   29.470838,   12.082237,   29.470838,  200.738048,  -41.578807,  -10.152008,  -72.102700,   16.106481,    0.000000,    0.010829,    0.266825,    0.413398,  113.315296,    0.057144,    0.001300,    0.001320,    0.000000
2019-08-17 24:00:00,321822.719041,    0.000000,    0.000000,    0.000000,  751.680259,  751.680000, 1890.964146, -183.824371,    0.000000,    0.000000,    0.000000,    9.298466,119847.652470,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   30.282971,   12.127677,   30.282971,  209.436023,  -43.006915,   -8.724040, -102.443613,   33.450618,    0.000000,    0.002188,    0.056185,    0.189700, 1058.909299,    0.062400,    0.001300,    0.001320,    0.000000
2019-08-18 24:00:00,321590.099994,    0.000000,    0.000000,    0.000000,  596.160259,  596.160000,    0.000000, -231.456677,    0.000000,    0.000000,    0.000000,    9.296535,119805.756254,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   29.884314,   12.172993,   29.884314,  219.264943,  -54.171190,  -10.672606, -105.563044,   22.498211,    0.000000,    0.013300,    0.325368,    0.456502,   80.997574,    0.063484,    0.001300,    0.001320,    0.000000
2019-08-19 24:00:00,321320.979493,    0.000000,    0.000000,    0.000000,  535.680259,  535.680000,    0.000000, -267.674765,    0.000000,    0.000000,    0.000000,    9.294300,119757.285886,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   29.267593,   12.218112,   29.267593,  177.404619,  -62.682217,  -11.532207,  -96.700654,   28.313498,    0.000000,    0.027469,    0.643374,    0.641929,   24.294938,    0.060544,    0.001300,    0.001320,    0.000000
2019-08-20 24:00:00,321107.616289,    0.000000,    0.000000,    0.000000,  509.760259,  509.760000,    0.000000, -212.139779,    0.000000,    0.000000,    0.000000,    9.292528,119718.857773,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.778558,   12.263024,   28.778558,  150.967410,  -49.718816,  -11.166952,  -93.333004,   16.716832,    0.000000,    0.009604,    0.237430,    0.389963,  133.478932,    0.066070,    0.001300,    0.001320,    0.000000
2019-08-21 24:00:00,320919.931680,    0.000000,    0.000000,    0.000000,  475.200259,  475.200000,    0.000000, -186.552314,    0.000000,    0.000000,    0.000000,    9.290970,119685.054544,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   29.977209,   12.307761,   29.977209,  215.408504,  -43.716081,   -4.309384,  -95.029790,   30.966829,    0.000000,    0.021920,    0.522111,    0.578278,   32.699530,    0.065555,    0.001300,    0.001320,    0.000000
2019-08-22 24:00:00,320847.844719,    0.000000,    0.000000,    0.000000,  475.200259,  475.200000,    0.000000, -254.023977,  182.379229,    0.000000,    0.000000,    9.290371,119672.071209,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   29.009189,   12.352248,   29.009189,  153.563141,  -59.540409,  -10.945108,  -91.288904,   46.657932,    0.000000,    0.010277,    0.253600,    0.403023,  118.316710,    0.064973,    0.001300,    0.001320,    0.000000
2019-08-23 24:00:00,320803.296969,    0.000000,    0.000000,    0.000000,  492.480259,  492.480000,    0.000000, -257.042951,  212.743018,    0.000000,    0.000000,    9.290002,119664.047867,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   28.446893,   12.396522,   28.446893,  154.032059,  -60.287663,  -13.220565,  -70.024163,    8.638160,    0.000000,    0.020009,    0.479438,    0.554143,   40.752918,    0.057741,    0.001300,    0.001320,    0.000000
2019-08-24 24:00:00,323721.134569,    0.000000,    0.000000,    0.000000, 1252.800259, 1252.800000,    0.000000, -247.572833, 3105.126777,    0.000000,    0.000000,    9.313849,120183.533162,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   27.058832,   12.440511,   27.058832,   98.077916,  -57.875508,  -18.491067,  -79.070096,   18.132507,    0.000000,    0.004187,    0.105250,    0.259637,  464.441533,    0.063480,    0.001300,    0.001320,    0.000000
2019-08-25 24:00:00,321731.873481,    0.000000,    0.000000,    0.000000,  639.360259,  639.360000, 1713.725512, -274.226150,    0.000000,    0.000000,    0.000000,    9.297712,119831.290589,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   26.642117,   12.484312,   26.642117,  186.236754,  -64.379968,  -17.538251, -115.270433,   23.057699,    0.000000,    0.010415,    0.256911,    0.405646,  106.015565,    0.067255,    0.001300,    0.001320,    0.000000
2019-08-26 24:00:00,321446.311702,    0.000000,    0.000000,    0.000000,  570.240259,  570.240000,    0.000000, -284.084934,    0.000000,    0.000000,    0.000000,    9.295341,119779.859039,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   26.147118,   12.527814,   26.147118,  165.100052,  -66.768101,  -17.776767, -104.225080,   20.480662,    0.000000,    0.011778,    0.289423,    0.430548,   81.004114,    0.066680,    0.001300,    0.001320,    0.000000
2019-08-27 24:00:00,321654.064215,    0.000000,    0.000000,    0.000000,  604.800259,  604.800000,    0.000000, -128.055381,  334.682316,    0.000000,    0.000000,    9.297066,119817.276629,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   25.106282,   12.570949,   25.106282,   59.840478,  -30.103575,  -10.844507,  -62.685338,   12.266357,    0.000000,    0.004307,    0.108213,    0.263266,  374.267974,    0.053673,    0.001300,    0.001320,    0.000000
2019-08-28 24:00:00,321513.589278,    0.000000,    0.000000,    0.000000,  561.600259,  561.600000,    0.000000, -139.747324,    0.000000,    0.000000,    0.000000,    9.295900,119791.976172,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   26.372107,   12.613858,   26.372107,  174.029289,  -32.834713,   -2.309126,  -66.483024,   11.630575,    0.000000,    0.023259,    0.551732,    0.594456,   24.322824,    0.053283,    0.001300,    0.001320,    0.000000
2019-08-29 24:00:00,321136.541637,    0.000000,    0.000000,    0.000000,  570.240259,  570.240000,    0.000000, -374.949899,    0.000000,    0.000000,    0.000000,    9.292769,119724.067418,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   26.104316,   12.656521,   26.104316,  234.872368,  -88.229933,  -12.353917, -133.534172,    8.900950,    0.000000,    0.034087,    0.783589,    0.708434,   12.337558,    0.086175,    0.001300,    0.001320,    0.000000
2019-08-30 24:00:00,320819.095894,    0.000000,    0.000000,    0.000000,  561.600259,  561.600000,    0.000000, -315.514740,    0.000000,    0.000000,    0.000000,    9.290133,119666.893358,    0.000000,    0.000000,   50.000000,    0.000000,    0.071000,   26.138553,   12.698880,   26.138553,  222.702573,  -74.326152,  -15.493113, -123.176789,   10.223377,    0.000000,    0.018990,    0.456465,    0.540703,   30.854314,    0.076341,    0.001300,    0.001320,    0.000000
