time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
1997-06-22 24:00:00,37873221.810789,    0.000000,    0.000000,    0.000000,27677.600001,113702.400000,    0.000000,-16912.583001,    0.000000,    0.000000,    0.000000,   36.236659,2433281.710633,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,   24.594380,    6.808517,   24.594380,  177.846953, -195.921355,  -64.218391,  -33.982838,    0.000000,    0.000000,    0.093504,    2.232310,    1.195729,  248.973957,    0.384530,    0.001300,    0.001300,    0.000000
1997-06-23 24:00:00,37787072.556097,    0.000000,    0.000000,    0.000000,44339.200001,116769.600000,    0.000000,-13689.783247,    0.000000,    0.000000,    0.000000,   36.201282,2429728.759251,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   23.378041,    6.808744,   23.378041,   72.775404, -159.005250,  -63.222924,  -78.346537,    0.000000,    0.000000,    0.088633,    2.123306,    1.166170,  288.448448,    0.395953,    0.001300,    0.001300,    0.000000
1997-06-24 24:00:00,37713222.114982,    0.000000,    0.000000,    0.000000,53454.400001,117547.200000,    0.000000,-9769.164145,    0.000000,    0.000000,    0.000000,   36.170822,2426672.884591,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   22.926971,    6.809122,   22.926971,  111.825162, -113.743307,  -42.033657,  -50.886324,    0.000000,    0.000000,    0.022819,    0.571388,    0.604952, 2518.357492,    0.398358,    0.001300,    0.001300,    0.000000
1997-06-25 24:00:00,37644291.261204,    0.000000,    0.000000,    0.000000,52547.200001,114436.800000,    0.000000,-7041.114841,    0.000000,    0.000000,    0.000000,   36.142385,2423820.160552,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   23.307975,    6.809408,   23.307975,  220.237086,  -82.020384,  -30.265232,  -34.186594,    0.000000,    0.000000,    0.079004,    1.905627,    1.104776,  346.989849,    0.450505,    0.001300,    0.001300,    0.000000
1997-06-26 24:00:00,37560819.500685,    0.000000,    0.000000,    0.000000,46252.000002,119664.000000,    0.000000,-10045.491683,    0.000000,    0.000000,    0.000000,   36.107950,2420365.656729,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   22.855906,    6.809766,   22.855906,  136.096349, -117.280911,  -46.559623,  -46.754653,    0.000000,    0.000000,    0.069535,    1.688561,    1.039953,  441.878249,    0.502883,    0.001300,    0.001300,    0.000000
1997-06-27 24:00:00,37467884.433918,    0.000000,    0.000000,    0.000000,39164.000001,124329.600000,    0.000000,-7774.459161,    0.000000,    0.000000,    0.000000,   36.069499,2416512.485922,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   23.035995,    6.810028,   23.035995,  180.874920,  -90.911577,  -32.892199,  -24.419348,    0.000000,    0.000000,    0.062528,    1.525834,    0.988574,  518.135621,    0.549667,    0.001300,    0.001300,    0.000000
1997-06-28 24:00:00,37384653.997667,    0.000000,    0.000000,    0.000000,50909.600002,123422.400000,    0.000000,-10709.488660,    0.000000,    0.000000,    0.000000,   36.035037,2413060.031819,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   23.487304,    6.810435,   23.487304,  224.553033, -125.399500,  -30.955820,    8.587987,    0.000000,    0.000000,    0.016700,    0.420973,    0.519257, 3810.737600,    0.601892,    0.001300,    0.001300,    0.000000
1997-06-29 24:00:00,37309533.692136,    0.000000,    0.000000,    0.000000,49922.400004,120139.200000,    0.000000,-4893.195602,    0.000000,    0.000000,    0.000000,   36.003933,2409943.991356,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   23.790391,    6.810655,   23.790391,  182.026787,  -57.309603,  -19.309272,  -30.818925,    0.000000,    0.000000,    0.044332,    1.094885,    0.837413,  872.376736,    0.293136,    0.001300,    0.001300,    0.000000
1997-06-30 24:00:00,37221858.775217,    0.000000,    0.000000,    0.000000,44559.200002,122169.600000,    0.000000,-10074.483334,    0.000000,    0.000000,    0.000000,   35.967483,2406369.446201,    0.000000,    0.000000,    0.000000,    0.000000,    0.060019,   23.074396,    6.811195,   23.074396,  112.068486, -118.244945,  -45.570777,  -56.155219,    0.000000,    0.000000,    0.062476,    1.524494,    0.988140,  524.658500,    0.293998,    0.001300,    0.001300,    0.000000
1997-07-01 24:00:00,37131588.863751,    0.000000,    0.000000,    0.000000,45212.800000,127958.400000,    0.000000,-7520.101079,    0.000000,    0.000000,    0.000000,   35.929937,2402696.891350,    0.000000,    0.000000,    0.000000,    0.000000,    0.060007,   23.202833,    6.811526,   23.202833,  166.620711,  -88.429020,  -27.970066,  -18.250636,    0.000000,    0.000000,    0.057856,    1.416205,    0.952398,  594.903819,    0.294926,    0.001300,    0.001300,    0.000000
1997-07-02 24:00:00,37040367.850255,    0.000000,    0.000000,    0.000000,44001.600002,127180.800000,    0.000000,-8054.596006,    0.000000,    0.000000,    0.000000,   35.891965,2398983.758436,    0.000000,    0.000000,    0.000000,    0.000000,    0.060001,   23.394005,    6.811800,   23.394005,  184.857014,  -94.820806,  -31.200781,   -4.992496,    0.000000,    0.000000,    0.067079,    1.631401,    1.022200,  461.096852,    0.399304,    0.001300,    0.001300,    0.000000
1997-07-03 24:00:00,36960615.286440,    0.000000,    0.000000,    0.000000,51680.799999,121996.800000,    0.000000,-9438.869708,    0.000000,    0.000000,    0.000000,   35.858670,2395731.289480,    0.000000,    0.000000,    0.000000,    0.000000,    0.060001,   23.533965,    6.812168,   23.533965,  208.533039, -111.247900,  -26.330014,   11.929182,    0.000000,    0.000000,    0.042067,    1.040332,    0.816284, 1002.703359,    0.290938,    0.001300,    0.001300,    0.000000
1997-07-04 24:00:00,36909718.487355,    0.000000,    0.000000,    0.000000,70305.599998,115387.200000,    0.000000,-5811.392459,    0.000000,    0.000000,    0.000000,   35.837422,2393655.616285,    0.000000,    0.000000,    0.000000,    0.000000,    0.060007,   25.032664,    6.812569,   25.032664,  241.899519,  -68.497557,  -22.865354,    6.534697,    0.000000,    0.000000,    0.018684,    0.469697,    0.548484, 2998.788731,    0.336642,    0.001300,    0.001300,    0.000000
1997-07-05 24:00:00,36836693.910974,    0.000000,    0.000000,    0.000000,52652.000000,118238.400000,    0.000000,-7424.169752,    0.000000,    0.000000,    0.000000,   35.806936,2390677.528105,    0.000000,    0.000000,    0.000000,    0.000000,    0.060019,   24.995753,    6.812761,   24.995753,  201.708597,  -87.538205,  -27.566333,  -19.874055,    0.000000,    0.000000,    0.048732,    1.200035,    0.876703,  721.309181,    0.373324,    0.001300,    0.001300,    0.000000
1997-07-06 24:00:00,36721120.899263,    0.000000,    0.000000,    0.000000,21238.399999,125236.800000,    0.000000,-11581.637156,    0.000000,    0.000000,    0.000000,   35.758504,2386013.950983,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   25.014728,    6.813198,   25.014728,  287.242422, -136.826096,  -44.231139,  -27.962895,    0.000000,    0.000000,    0.046475,    1.146108,    0.856778,  798.125719,    0.374508,    0.001300,    0.001300,    0.000000
1997-07-07 24:00:00,36609133.218496,    0.000000,    0.000000,    0.000000,21238.399999,126057.600000,    0.000000,-7158.991526,    0.000000,    0.000000,    0.000000,   35.711545,2381503.136655,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   24.728111,    6.813301,   24.728111,  108.904740,  -84.758278,  -26.628356,  -40.906076,    0.000000,    0.000000,    0.039820,    0.986057,    0.794706, 1047.785103,    0.375642,    0.001300,    0.001300,    0.000000
1997-07-08 24:00:00,36487113.185657,    0.000000,    0.000000,    0.000000,11448.000000,127656.000000,    0.000000,-5813.776004,    0.000000,    0.000000,    0.000000,   35.660233,2376578.795694,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   24.377490,    6.813379,   24.377490,   97.585082,  -69.002747,  -24.599673,  -48.368714,    0.000000,    0.000000,    0.016664,    0.420004,    0.518659, 3927.629275,    0.376859,    0.001300,    0.001300,    0.000000
1997-07-09 24:00:00,36361824.192459,    0.000000,    0.000000,    0.000000,11404.800000,129729.600000,    0.000000,-6951.526119,    0.000000,    0.000000,    0.000000,   35.607502,2371519.708926,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   24.445781,    6.813839,   24.445781,  148.498044,  -82.683175,  -20.655311,  -29.744647,    0.000000,    0.000000,    0.018658,    0.469012,    0.548085, 3354.952469,    0.378106,    0.001300,    0.001300,    0.000000
1997-07-10 24:00:00,36246580.891649,    0.000000,    0.000000,    0.000000,21734.400000,131932.800000,    0.000000,-5047.473917,    0.000000,    0.000000,    0.000000,   35.558823,2366947.704957,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   26.408106,    6.813919,   26.408106,  241.561436,  -60.044143,  -13.995593,   22.467067,    0.000000,    0.000000,    0.035421,    0.879395,    0.750494, 1089.000082,    0.379309,    0.001300,    0.001300,    0.000000
1997-07-11 24:00:00,36128854.355840,    0.000000,    0.000000,    0.000000,22473.599999,134481.600000,    0.000000,-5710.233613,    0.000000,    0.000000,    0.000000,   35.509062,2362292.406521,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   28.392469,    6.813939,   28.392469,  237.985568,  -67.917345,  -12.565606,   39.277694,    0.000000,    0.000000,    0.024791,    0.619667,    0.629991, 1657.512723,    0.380556,    0.001300,    0.001300,    0.000000
1997-07-12 24:00:00,35999473.002093,    0.000000,    0.000000,    0.000000,11496.000000,134308.800000,    0.000000,-6569.244141,    0.000000,    0.000000,    0.000000,   35.454204,2357165.208440,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   29.380541,    6.813965,   29.380541,  208.880295,  -78.167641,  -15.891768,    9.417939,    0.000000,    0.000000,    0.022713,    0.568633,    0.603492, 1794.402692,    0.381858,    0.001300,    0.001300,    0.000000
1997-07-13 24:00:00,35886526.116165,    0.000000,    0.000000,    0.000000,28808.800001,135043.200000,    0.000000,-6700.448860,    0.000000,    0.000000,    0.000000,   35.406286,2352687.372530,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,   29.417217,    6.813981,   29.417217,  161.127328,  -79.814339,  -20.133053,  -11.660595,    0.000000,    0.000000,    0.046353,    1.142926,    0.855588,  611.063586,    0.383092,    0.001300,    0.001300,    0.000000
1997-07-14 24:00:00,35767959.141122,    0.000000,    0.000000,    0.000000,28808.800001,138067.200000,    0.000000,-9312.133552,    0.000000,    0.000000,    0.000000,   35.355801,2348064.681933,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,   28.302272,    6.814180,   28.302272,  226.214472, -111.286289,  -26.048254,   -8.374893,    0.000000,    0.000000,    0.044117,    1.089328,    0.835285,  761.945601,    0.384352,    0.001300,    0.001300,    0.000000
1997-07-15 24:00:00,35642841.612374,    0.000000,    0.000000,    0.000000,16289.600001,133315.200000,    0.000000,-8078.160522,    0.000000,    0.000000,    0.000000,   35.302499,2343198.345436,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,   28.580631,    6.814227,   28.580631,  186.977352,  -96.760825,  -23.619505,   -7.418015,    0.000000,    0.000000,    0.020646,    0.517816,    0.575895, 2427.896500,    0.385586,    0.001300,    0.001300,    0.000000
1997-07-16 24:00:00,35517815.538161,    0.000000,    0.000000,    0.000000,15512.000001,133185.600000,    0.000000,-7352.102153,    0.000000,    0.000000,    0.000000,   35.249047,2338323.128958,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,   28.053234,    6.814273,   28.053234,  103.995921,  -88.275758,  -27.808786,  -48.827163,    0.000000,    0.000000,    0.018619,    0.467974,    0.547478, 2886.140090,    0.386832,    0.001300,    0.001300,    0.000000
1997-07-17 24:00:00,35376750.834602,    0.000000,    0.000000,    0.000000, 9331.200000,144460.800000,    0.000000,-5944.607735,    0.000000,    0.000000,    0.000000,   35.188681,2332830.761620,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,   27.582676,    6.814346,   27.582676,   91.826259,  -71.573711,  -20.624348,  -56.506034,    0.000000,    0.000000,    0.014658,    0.370627,    0.487219, 4129.133360,    0.388148,    0.001300,    0.001300,    0.000000
1997-07-18 24:00:00,35237141.138920,    0.000000,    0.000000,    0.000000,14835.999999,145324.800000,    0.000000,-9114.613209,    0.000000,    0.000000,    0.000000,   35.128743,2327433.554489,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,   26.974699,    6.814477,   26.974699,  138.201468, -110.100218,  -37.599650,  -49.065682,    0.000000,    0.000000,    0.055231,    1.353519,    0.931081,  584.108758,    0.389473,    0.001300,    0.001300,    0.000000
1997-07-19 24:00:00,35113528.018486,    0.000000,    0.000000,    0.000000,23820.800000,136900.800000,    0.000000,-10543.948641,    0.000000,    0.000000,    0.000000,   35.075580,2322648.754573,    0.000000,    0.000000,    0.000000,    0.000000,    0.060801,   26.971886,    6.814724,   26.971886,  181.332914, -127.679636,  -34.208976,   -7.364277,    0.000000,    0.000000,    0.002704,    0.075527,    0.219942,32899.012974,    0.390718,    0.001300,    0.001300,    0.000000
1997-07-20 24:00:00,35015790.451747,    0.000000,    0.000000,    0.000000,36900.800001,128088.000000,    0.000000,-6546.178028,    0.000000,    0.000000,    0.000000,   35.033461,2318859.929241,    0.000000,    0.000000,    0.000000,    0.000000,    0.060901,   27.204574,    6.814871,   27.204574,  187.456443,  -79.339878,  -24.004164,  -32.629103,    0.000000,    0.000000,    0.033144,    0.823824,    0.726395, 1314.604608,    0.391931,    0.001300,    0.001300,    0.000000
1997-07-21 24:00:00,34938432.183390,    0.000000,    0.000000,    0.000000,56440.000001,127353.600000,    0.000000,-6432.209079,    0.000000,    0.000000,    0.000000,   35.000124,2315861.113365,    0.000000,    0.000000,    0.000000,    0.000000,    0.061006,   26.380679,    6.815178,   26.380679,   34.443770,  -78.122524,  -28.089994,  -56.175993,    0.000000,    0.000000,    0.005607,    0.148396,    0.308295,15325.449341,    0.393103,    0.001300,    0.001300,    0.000000
1997-07-22 24:00:00,34842779.084990,    0.000000,    0.000000,    0.000000,40396.800000,131889.600000,    0.000000,-4162.112352,    0.000000,    0.000000,    0.000000,   34.958737,2312134.449096,    0.000000,    0.000000,    0.000000,    0.000000,    0.061116,   26.852733,    6.815440,   26.852733,  146.244712,  -50.645424,  -14.177894,  -15.600349,    0.000000,    0.000000,    0.007266,    0.189245,    0.348151,10840.306758,    0.394328,    0.001300,    0.001300,    0.000000
1997-07-23 24:00:00,34732925.132361,    0.000000,    0.000000,    0.000000,28216.799997,131889.600000,    0.000000,-6172.516256,    0.000000,    0.000000,    0.000000,   34.911207,2307854.452276,    0.000000,    0.000000,    0.000000,    0.000000,    0.061232,   28.483190,    6.815560,   28.483190,  244.126963,  -75.103676,  -15.288052,    7.849651,    0.000000,    0.000000,    0.024696,    0.617205,    0.628739, 1866.720991,    0.395570,    0.001300,    0.001300,    0.000000
1997-07-24 24:00:00,34618399.529905,    0.000000,    0.000000,    0.000000,25718.399999,134136.000000,    0.000000,-6110.705742,    0.000000,    0.000000,    0.000000,   34.861509,2303382.952377,    0.000000,    0.000000,    0.000000,    0.000000,    0.061354,   28.152476,    6.815643,   28.152476,  159.600255,  -74.485491,  -21.374446,  -28.678927,    0.000000,    0.000000,    0.030976,    0.770913,    0.702681, 1380.891277,    0.396867,    0.001300,    0.001300,    0.000000
1997-07-25 24:00:00,34488500.917467,    0.000000,    0.000000,    0.000000,23858.400001,141825.600000,    0.000000,-11911.019977,    0.000000,    0.000000,    0.000000,   34.805092,2298308.087349,    0.000000,    0.000000,    0.000000,    0.000000,    0.061482,   26.338633,    6.816145,   26.338633,   57.361783, -145.688993,  -44.700612,  -65.687197,    0.000000,    0.000000,    0.039562,    0.979365,    0.792004, 1075.832614,    0.398235,    0.001300,    0.001300,    0.000000
1997-07-26 24:00:00,34376256.463847,    0.000000,    0.000000,    0.000000,39120.000002,141393.600000,    0.000000,-9974.987993,    0.000000,    0.000000,    0.000000,   34.756165,2293869.823277,    0.000000,    0.000000,    0.000000,    0.000000,    0.061614,   26.133339,    6.816653,   26.133339,  144.245497, -122.408517,  -30.428509,  -23.619927,    0.000000,    0.000000,    0.066492,    1.615969,    1.017354,  467.919898,    0.399624,    0.001300,    0.001300,    0.000000
1997-07-27 24:00:00,34265546.669344,    0.000000,    0.000000,    0.000000,35671.199999,135907.200000,    0.000000,-10458.167965,    0.000000,    0.000000,    0.000000,   34.707886,2289486.130756,    0.000000,    0.000000,    0.000000,    0.000000,    0.061753,   25.836751,    6.817674,   25.836751,  128.130624, -128.613590,  -32.873809,  -17.107200,    0.000000,    0.000000,    0.010828,    0.276560,    0.420872, 7240.426481,    0.400982,    0.001300,    0.001300,    0.000000
1997-07-28 24:00:00,34138850.663075,    0.000000,    0.000000,    0.000000,21143.999998,143424.000000,    0.000000,-4416.246705,    0.000000,    0.000000,    0.000000,   34.652455,2284457.739036,    0.000000,    0.000000,    0.000000,    0.000000,    0.061896,   27.224220,    6.817862,   27.224220,  231.341877,  -54.391667,  -16.223474,    3.044324,    0.000000,    0.000000,    0.020565,    0.515686,    0.574709, 2701.668561,    0.402433,    0.001300,    0.001300,    0.000000
1997-07-29 24:00:00,33981809.247632,    0.000000,    0.000000,    0.000000, 9417.600000,160790.400000,    0.000000,-5677.332998,    0.000000,    0.000000,    0.000000,   34.583642,2278190.100963,    0.000000,    0.000000,    0.000000,    0.000000,    0.062045,   28.782929,    6.817908,   28.782929,  236.843134,  -69.979549,  -16.938192,   18.797645,    0.000000,    0.000000,    0.026717,    0.666682,    0.653454, 1649.356999,    0.404082,    0.001300,    0.001300,    0.000000
1997-07-30 24:00:00,33827518.880558,    0.000000,    0.000000,    0.000000, 8640.000000,153446.400000,    0.000000,-9472.792758,    0.000000,    0.000000,    0.000000,   34.515817,2271929.551753,    0.000000,    0.000000,    0.000000,    0.000000,    0.062199,   27.817668,    6.818044,   27.817668,  197.415202, -116.996760,  -22.217690,  -16.150119,    0.000000,    0.000000,    0.012690,    0.322183,    0.454262, 5429.416583,    0.405685,    0.001300,    0.001300,    0.000000
1997-07-31 24:00:00,33692120.680014,    0.000000,    0.000000,    0.000000,24767.999999,148348.800000,    0.000000,-11820.212898,    0.000000,    0.000000,    0.000000,   34.456129,2266424.850070,    0.000000,    0.000000,    0.000000,    0.000000,    0.062359,   26.415139,    6.818933,   26.415139,   58.067365, -146.639387,  -50.073298,  -85.566393,    0.000000,    0.000000,    0.061751,    1.505479,    0.981958,  532.254776,    0.407268,    0.001300,    0.001300,    0.000000
1997-08-01 24:00:00,33585008.708872,    0.000000,    0.000000,    0.000000,49305.599999,149385.600000,    0.000000,-7019.803129,    0.000000,    0.000000,    0.000000,   34.408862,2262067.071801,    0.000000,    0.000000,    0.000000,    0.000000,    0.062524,   25.874787,    6.820013,   25.874787,   90.064106,  -87.359325,  -33.820408,  -69.061748,    0.000000,    0.000000,    0.030878,    0.768387,    0.701529, 1661.123410,    0.408887,    0.001300,    0.001300,    0.000000
1997-08-02 24:00:00,33527275.798138,    0.000000,    0.000000,    0.000000,70736.799999,124156.800000,    0.000000,-4319.553239,    0.000000,    0.000000,    0.000000,   34.383314,2259705.596584,    0.000000,    0.000000,    0.000000,    0.000000,    0.062694,   25.890055,    6.822164,   25.890055,  124.745041,  -53.833899,  -16.774516,  -45.069185,    0.000000,    0.000000,    0.014595,    0.368908,    0.486088, 4926.951523,    0.410259,    0.001300,    0.001300,    0.000000
1997-08-03 24:00:00,33497207.487717,    0.000000,    0.000000,    0.000000,83095.200000,109209.600000,    0.000000,-3957.825161,    0.000000,    0.000000,    0.000000,   34.369987,2258472.184392,    0.000000,    0.000000,    0.000000,    0.000000,    0.062869,   26.618619,    6.824322,   26.618619,  178.951464,  -49.316601,  -16.256611,  -29.061447,    0.000000,    0.000000,    0.022558,    0.564589,    0.601342, 2499.675009,    0.411454,    0.001300,    0.001300,    0.000000
1997-08-04 24:00:00,33428107.896158,    0.000000,    0.000000,    0.000000,46875.200001,111758.400000,    0.000000,-4215.280141,    0.000000,    0.000000,    0.000000,   34.339363,2255637.695938,    0.000000,    0.000000,    0.000000,    0.000000,    0.063049,   27.635221,    6.824883,   27.635221,  184.731612,  -52.535197,  -11.765025,   -2.377303,    0.000000,    0.000000,    0.022553,    0.564471,    0.601279, 2341.278148,    0.412713,    0.001300,    0.001300,    0.000000
1997-08-05 24:00:00,33304206.470053,    0.000000,    0.000000,    0.000000,10756.800000,128174.400000,    0.000000,-6492.524383,    0.000000,    0.000000,    0.000000,   34.284390,2250551.402574,    0.000000,    0.000000,    0.000000,    0.000000,    0.063234,   28.750328,    6.824983,   28.750328,  222.617336,  -80.961721,  -16.035734,   10.137647,    0.000000,    0.000000,    0.092046,    2.193657,    1.185332,  231.364256,    0.414186,    0.001300,    0.001300,    0.000000
1997-08-06 24:00:00,33150504.042495,    0.000000,    0.000000,    0.000000, 9331.200000,150120.000000,    0.000000,-12895.418273,    0.000000,    0.000000,    0.000000,   34.216007,2244229.764122,    0.000000,    0.000000,    0.000000,    0.000000,    0.063425,   28.589837,    6.825359,   28.589837,  247.342172, -161.291529,  -22.655011,   43.091854,    0.000000,    0.000000,    0.063915,    1.555412,    0.998109,  456.387359,    0.415929,    0.001300,    0.001300,    0.000000
1997-08-07 24:00:00,32989038.977398,    0.000000,    0.000000,    0.000000, 8208.000000,158803.200000,    0.000000,-10869.973781,    0.000000,    0.000000,    0.000000,   34.143922,2237517.522266,    0.000000,    0.000000,    0.000000,    0.000000,    0.063620,   29.272991,    6.825666,   29.272991,  237.852431, -136.268786,  -20.867533,   36.620531,    0.000000,    0.000000,    0.054813,    1.342615,    0.927323,  570.467794,    0.417796,    0.001300,    0.001300,    0.000000
1997-08-08 24:00:00,32829359.650772,    0.000000,    0.000000,    0.000000, 7344.000000,159494.400000,    0.000000,-7535.345678,    0.000000,    0.000000,    0.000000,   34.072459,2230852.585645,    0.000000,    0.000000,    0.000000,    0.000000,    0.063820,   30.590153,    6.825724,   30.590153,  219.228906,  -94.589210,  -17.306730,   30.276314,    0.000000,    0.000000,    0.024558,    0.613630,    0.626915, 1845.547625,    0.419690,    0.001300,    0.001300,    0.000000
1997-08-09 24:00:00,32666985.414855,    0.000000,    0.000000,    0.000000, 6825.600000,160228.800000,    0.000000,-8955.336600,    0.000000,    0.000000,    0.000000,   33.999615,2224064.238835,    0.000000,    0.000000,    0.000000,    0.000000,    0.064024,   30.890220,    6.825858,   30.890220,  193.657291, -112.726648,  -19.609586,   18.678862,    0.000000,    0.000000,    0.012656,    0.321228,    0.453588, 4720.499818,    0.421621,    0.001300,    0.001300,    0.000000
1997-08-10 24:00:00,32499410.688280,    0.000000,    0.000000,    0.000000, 6350.400000,160963.200000,    0.000000,-12951.545682,    0.000000,    0.000000,    0.000000,   33.924101,2217055.969065,    0.000000,    0.000000,    0.000000,    0.000000,    0.064234,   30.872947,    6.826053,   30.872947,  226.370257, -163.438556,  -22.451034,   34.748470,    0.000000,    0.000000,    0.091768,    2.186294,    1.183340,  233.298204,    0.201344,    0.001300,    0.001300,    0.000000
1997-08-11 24:00:00,32321149.428044,    0.000000,    0.000000,    0.000000, 5572.800000,161654.400000,    0.000000,-22175.067302,    0.000000,    0.000000,    0.000000,   33.843552,2209586.982511,    0.000000,    0.000000,    0.000000,    0.000000,    0.064448,   30.402016,    6.826957,   30.402016,  242.775841, -280.952497,  -29.876625,   57.489597,    0.000000,    0.000000,    0.043619,    1.076411,    0.830318,  821.729402,    0.626038,    0.001300,    0.001300,    0.000000
1997-08-12 24:00:00,32146822.260741,    0.000000,    0.000000,    0.000000, 5270.400000,167702.400000,    0.000000,-11905.443880,    0.000000,    0.000000,    0.000000,   33.764532,2202293.821878,    0.000000,    0.000000,    0.000000,    0.000000,    0.064667,   31.017745,    6.827210,   31.017745,  238.548361, -151.331516,  -18.832537,   46.405247,    0.000000,    0.000000,    0.039252,    0.971371,    0.788766,  955.972316,    0.627796,    0.001300,    0.001300,    0.000000
1997-08-13 24:00:00,31967497.945898,    0.000000,    0.000000,    0.000000, 5270.400000,174441.600000,    0.000000,-10166.702918,    0.000000,    0.000000,    0.000000,   33.682979,2194808.692435,    0.000000,    0.000000,    0.000000,    0.000000,    0.064890,   32.329476,    6.827372,   32.329476,  239.962884, -129.506581,  -21.195125,   39.696722,    0.000000,    0.000000,    0.059104,    1.442641,    0.961246,  458.893795,    0.630470,    0.001300,    0.001300,    0.000000
1997-08-14 24:00:00,31784034.802692,    0.000000,    0.000000,    0.000000, 5270.400000,176472.000000,    0.000000,-12242.264399,    0.000000,    0.000000,    0.000000,   33.599283,2187134.674749,    0.000000,    0.000000,    0.000000,    0.000000,    0.065118,   31.787911,    6.827620,   31.787911,  210.621036, -156.359279,  -28.929375,    0.179004,    0.000000,    0.000000,    0.014530,    0.367148,    0.484927, 4119.092367,    0.631782,    0.001300,    0.001300,    0.000000
1997-08-15 24:00:00,31604416.881338,    0.000000,    0.000000,    0.000000, 5270.400000,177508.800000,    0.000000,-7370.862904,    0.000000,    0.000000,    0.000000,   33.516978,2179640.514944,    0.000000,    0.000000,    0.000000,    0.000000,    0.065350,   31.199546,    6.827710,   31.199546,  103.210283,  -94.565865,  -21.595968,  -74.342368,    0.000000,    0.000000,    0.014523,    0.366963,    0.484804, 4239.004634,    0.634208,    0.001300,    0.001300,    0.000000
1997-08-16 24:00:00,31425791.418743,    0.000000,    0.000000,    0.000000, 6048.000000,177552.000000,    0.000000,-7116.519666,    0.000000,    0.000000,    0.000000,   33.434874,2172171.663763,    0.000000,    0.000000,    0.000000,    0.000000,    0.065587,   31.282842,    6.827816,   31.282842,  158.236956,  -91.625937,  -21.733077,  -23.207278,    0.000000,    0.000000,    0.056738,    1.386968,    0.942516,  534.749944,    0.637199,    0.001300,    0.001300,    0.000000
1997-08-17 24:00:00,31246501.524913,    0.000000,    0.000000,    0.000000, 6048.000000,177552.000000,    0.000000,-7788.103456,    0.000000,    0.000000,    0.000000,   33.352187,2164694.338419,    0.000000,    0.000000,    0.000000,    0.000000,    0.065827,   30.965384,    6.827933,   30.965384,  116.564950, -100.654360,  -23.284389,  -32.244443,    0.000000,    0.000000,    0.018404,    0.462307,    0.544153, 3088.715433,    0.639312,    0.001300,    0.001300,    0.000000
1997-08-18 24:00:00,31063106.636889,    0.000000,    0.000000,    0.000000, 5270.400000,180187.200000,    0.000000,-8483.950096,    0.000000,    0.000000,    0.000000,   33.267320,2157055.317397,    0.000000,    0.000000,    0.000000,    0.000000,    0.066072,   32.123388,    6.828019,   32.123388,  223.788346, -109.923100,  -20.601383,   29.761597,    0.000000,    0.000000,    0.016433,    0.413848,    0.514844, 3411.159837,    0.642363,    0.001300,    0.001300,    0.000000
1997-08-19 24:00:00,30877553.191059,    0.000000,    0.000000,    0.000000, 5270.400000,180316.800000,    0.000000,-10522.885785,    0.000000,    0.000000,    0.000000,   33.181164,2149317.949818,    0.000000,    0.000000,    0.000000,    0.000000,    0.066322,   31.067142,    6.828174,   31.067142,  126.175855, -136.889774,  -31.804950,  -40.123117,    0.000000,    0.000000,    0.018384,    0.461785,    0.543845, 3108.241699,    0.444142,    0.001300,    0.001300,    0.000000
1997-08-20 24:00:00,30696594.747756,    0.000000,    0.000000,    0.000000, 5270.400000,179582.400000,    0.000000,-6659.173367,    0.000000,    0.000000,    0.000000,   33.096840,2141788.060667,    0.000000,    0.000000,    0.000000,    0.000000,    0.066575,   30.974836,    6.828261,   30.974836,  140.508440,  -86.999663,  -21.032939,  -37.920387,    0.000000,    0.000000,    0.034790,    0.863099,    0.743508, 1201.437682,    0.446599,    0.001300,    0.001300,    0.000000
